#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:13:55.553
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030109210000000002,0.018930280958355097,-0.38500575083407701,0.38500575083407701
0.0030109310000000001,0.018268522334832886,-0.38234196993045666,0.38234196993045666
0.0030109410000000001,0.018268522334832886,-0.38001116163978854,0.38001116163978854
0.003010951,0.019592039581871893,-0.37601549028436582,0.37601549028436582
0.0030109609999999999,0.019592039581886336,-0.37335170938073059,0.37335170938073059
0.0030109710000000003,0.017937643023049208,-0.37102090108992897,0.37102090108992897
0.0030109810000000002,0.016945005087808326,-0.36735820234746019,0.36735820234746019
0.0030109910000000002,0.018930280958368188,-0.36436144883090704,0.36436144883090704
0.0030110010000000001,0.019922918893646988,-0.36369550360500458,0.36369550360500458
0.0030110110000000001,0.018930280958362772,-0.3640284762179572,0.3640284762179572
0.003011021,0.017275884399557843,-0.36402847621795825,0.36402847621795825
0.003011031,0.017937643023059592,-0.35870091441076535,0.35870091441076535
0.0030110409999999999,0.019261160270095286,-0.35503821566826188,0.35503821566826188
0.0030110510000000003,0.016945005087779436,-0.3520414621515725,0.3520414621515725
0.0030110610000000002,0.016945005087803659,-0.35070957169976213,0.35070957169976213
0.0030110710000000001,0.019261160270121466,-0.34937768124795482,0.34937768124795482
0.0030110810000000001,0.018930280958360062,-0.34871173602204963,0.34871173602204963
0.003011091,0.019261160270120564,-0.3533733526033786,0.3533733526033786
0.003011101,0.014297970593737986,-0.35304037999046234,0.35304037999046234
0.0030111109999999999,0.014628849905429576,-0.34937768124802782,0.34937768124802782
0.0030111210000000003,0.020915556828927748,-0.34604795511838815,0.34604795511838815
0.0030111310000000002,0.020253798205368372,-0.3447160646666268,0.3447160646666268
0.0030111410000000002,0.016614125776020283,-0.34737984557023693,0.34737984557023693
0.0030111510000000001,0.017275884399542946,-0.34837876340909335,0.34837876340909335
0.003011161,0.017606763711304357,-0.34638092773137774,0.34638092773137774
0.003011171,0.018268522334825364,-0.34504903727956382,0.34504903727956382
0.0030111809999999999,0.017606763711317596,-0.34305120160185587,0.34305120160185587
0.0030111910000000003,0.015621487840798811,-0.34171931114993653,0.34171931114993653
0.0030112010000000002,0.019261160270071662,-0.33838958502040595,0.33838958502040595
0.0030112110000000002,0.015621487840704319,-0.3347268862779248,0.3347268862779248
0.0030112210000000001,0.012974453346622842,-0.33073121492249147,0.33073121492249147
0.0030112310000000001,0.014628849905429876,-0.32573662572820267,0.32573662572820267
0.003011241,0.018930280958318533,-0.32074203653391392,0.32074203653391392
0.0030112509999999999,0.01694500508781013,-0.31841122824322038,0.31841122824322038
0.0030112610000000003,0.010989177476111129,-0.31641339256536255,0.31641339256536255
0.0030112710000000003,0.014297970593751527,-0.31208474859701602,0.31208474859701602
0.0030112810000000002,0.019261160270129592,-0.31008691291931384,0.31008691291931384
0.0030112910000000001,0.019922918893641572,-0.30942096769343724,0.30942096769343724
0.0030113010000000001,0.017937643023073133,-0.31574744733953641,0.31574744733953641
0.003011311,0.012312694723135842,-0.32240689959858754,0.32240689959858754
0.003011321,0.015621487840680844,-0.31707933779143876,0.31707933779143876
0.0030113309999999999,0.018268522334781125,-0.31075285814535331,0.31075285814535331
0.0030113410000000003,0.016614125775998467,-0.3140825842748165,0.3140825842748165
0.0030113510000000002,0.015621487840733809,-0.31641339256540979,0.31641339256540979
0.0030113610000000002,0.016283246464270314,-0.31241772120997091,0.31241772120997091
0.0030113710000000001,0.019261160270122972,-0.30709015940272949,0.30709015940272949
0.003011381,0.014297970593701874,-0.30875502246749242,0.30875502246749242
0.003011391,0.012643574034875279,-0.30742313201569982,0.30742313201569982
0.0030114009999999999,0.014297970593643192,-0.30043070714376241,0.30043070714376241
0.0030114110000000003,0.018268522334787596,-0.29310530965867732,0.29310530965867732
0.0030114210000000002,0.015952367152417123,-0.29510314533639737,0.29510314533639737
0.0030114310000000002,0.010658298164301121,-0.29743395362699082,0.29743395362699082
0.0030114410000000001,0.01396709128191519,-0.29010855614203934,0.29010855614203934
0.0030114510000000001,0.017275884399529255,-0.28577991217365573,0.28577991217365573
0.003011461,0.012312694723142011,-0.28644585739954048,0.28644585739954048
0.0030114709999999999,0.011650936099576164,-0.28811072046429342,0.28811072046429342
0.0030114810000000003,0.012312694723226722,-0.28178424081806241,0.28178424081806241
0.0030114910000000003,0.01859940164651951,-0.27612370639801775,0.27612370639801775
0.0030115010000000002,0.013636211970098412,-0.28011937775346468,0.28011937775346468
0.0030115110000000001,0.0086730222937146263,-0.28577991217362225,0.28577991217362225
0.0030115210000000001,0.013967091281897133,-0.28145126820523864,0.28145126820523864
0.003011531,0.015621487840712444,-0.27479181594619223,0.27479181594619223
0.003011541,0.013305332658416149,-0.27645667901088633,0.27645667901088633
0.0030115509999999999,0.0096656602290599355,-0.2761237063979628,0.2761237063979628
0.0030115610000000003,0.013636211970220139,-0.26979722675176188,0.26979722675176188
0.0030115710000000002,0.017937643023028145,-0.26646750062228142,0.26646750062228142
0.0030115810000000002,0.014297970593643643,-0.2671334458481921,0.2671334458481921
0.0030115910000000001,0.0090039016054611377,-0.26879830891295498,0.26879830891295498
0.003011601,0.011650936099547576,-0.26347074710571927,0.26347074710571927
0.003011611,0.016283246464193726,-0.26080696620208038,0.26080696620208038
0.0030116209999999999,0.014297970593709547,-0.25914210313730474,0.25914210313730474
0.0030116310000000003,0.011320056787846505,-0.26347074710579105,0.26347074710579105
0.0030116410000000002,0.013636211970163263,-0.26913128152586202,0.26913128152586202
0.0030116510000000002,0.014959729217189629,-0.26546858278338115,0.26546858278338115
0.0030116610000000001,0.013636211970143702,-0.26147291142795531,0.26147291142795531
0.0030116710000000001,0.011320056787813854,-0.26113993881500269,0.26113993881500269
0.003011681,0.010658298164282765,-0.26247182926680468,0.26247182926680468
0.0030116909999999999,0.013636211970095702,-0.25980804836322757,0.25980804836322757
0.0030117010000000003,0.015290608528934935,-0.25614534962073143,0.25614534962073143
0.0030117110000000002,0.013967091281849586,-0.25847615791142453,0.25847615791142453
0.0030117210000000002,0.0099965395407548372,-0.26247182926681012,0.26247182926681012
0.0030117310000000001,0.010658298164285474,-0.26147291142793921,0.26147291142793921
0.0030117410000000001,0.014297970593660947,-0.25547940439479266,0.25547940439479266
0.003011751,0.013305332658391473,-0.25614534962067664,0.25614534962067664
0.003011761,0.0076803843584896912,-0.25880913052427917,0.25880913052427917
0.0030117709999999999,0.0066877464231359556,-0.25314859610421014,0.25314859610421014
0.0030117810000000003,0.013636211970190345,-0.24216049987652419,0.24216049987652419
0.0030117910000000002,0.016283246464186957,-0.23816482852113677,0.23816482852113677
0.0030118010000000001,0.009996539540744304,-0.23816482852113072,0.23816482852113072
0.0030118110000000001,0.0090039016054600848,-0.23683293806932035,0.23683293806932035
0.003011821,0.011320056787785415,-0.23317023932684511,0.23317023932684511
0.003011831,0.01495972921715126,-0.22551186922896471,0.22551186922896471
0.0030118409999999999,0.014959729217199258,-0.22850862274539746,0.22850862274539746
0.0030118510000000003,0.010327418852458012,-0.23083943103613658,0.23083943103613658
0.0030118610000000002,0.0073495050466947298,-0.23083943103603438,0.23083943103603438
0.0030118710000000002,0.011650936099563525,-0.22251511571225366,0.22251511571225366
0.0030118810000000001,0.011320056787801064,-0.21951836219568296,0.21951836219568296
0.003011891,0.0086730222937098124,-0.22218214309930362,0.22218214309930362
0.003011901,0.0083421429819357656,-0.22085025264751512,0.22085025264751512
0.0030119109999999999,0.011981815411266097,-0.21652160867916556,0.21652160867916556
0.0030119210000000003,0.015621487840620056,-0.21419080038850216,0.21419080038850216
0.0030119310000000002,0.010327418852437549,-0.21885241696984303,0.21885241696984303
0.0030119410000000002,0.005033349864330878,-0.22384700616405279,0.22384700616405279
0.0030119510000000001,0.0090039016054677574,-0.219185389582709,0.219185389582709
0.0030119610000000001,0.012974453346604636,-0.21119404687184695,0.21119404687184695
0.003011971,0.010989177476057864,-0.2085302659682069,0.2085302659682069
0.0030119809999999999,0.0083421429819729321,-0.2108610742588273,0.2108610742588273
0.0030119910000000003,0.0093347809172870944,-0.20686540290330693,0.20686540290330693
0.0030120010000000003,0.012312694723066024,-0.20220378632201841,0.20220378632201841
0.0030120110000000002,0.01065829816425237,-0.20053892325725883,0.20053892325725883
0.0030120210000000001,0.0083421429819469008,-0.19920703280543894,0.19920703280543894
0.0030120310000000001,0.011981815411322372,-0.19554433406296048,0.19554433406296048
0.003012041,0.012312694723089797,-0.19254758054638602,0.19254758054638602
0.003012051,0.011981815411333507,-0.19687622451471298,0.19687622451471298
0.0030120609999999999,0.0060259877997049256,-0.19687622451477205,0.19687622451477205
0.0030120710000000003,0.006687746423209082,-0.19521136144985166,0.19521136144985166
0.0030120810000000002,0.01198181541134073,-0.18688704612614726,0.18688704612614726
0.0030120910000000002,0.012974453346601477,-0.18788596396502469,0.18788596396502469
0.0030121010000000001,0.0099965395407488177,-0.1922146079334083,0.1922146079334083
0.003012111,0.0080112636701803776,-0.19687622451474449,0.19687622451474449
0.003012121,0.010989177476003696,-0.19787514235362388,0.19787514235362388
0.0030121309999999999,0.0099965395407664217,-0.19987297803132759,0.19987297803132759
0.0030121410000000003,0.0083421429819514146,-0.2018708137090057,0.2018708137090057
0.0030121510000000002,0.0093347809172536905,-0.19754216974061303,0.19754216974061303
0.0030121610000000002,0.011650936099540052,-0.19254758054635771,0.19254758054635771
0.0030121710000000001,0.0083421429819314028,-0.19188163532045011,0.19188163532045011
0.0030121810000000001,0.008011263670169997,-0.18988379964273461,0.18988379964273461
0.003012191,0.0086730222936887459,-0.18189245693189704,0.18189245693189704
0.0030122009999999999,0.010658298164243945,-0.17623192251167979,0.17623192251167979
0.0030122109999999999,0.0096656602290071218,-0.17589894989864241,0.17589894989864241
0.0030122210000000003,0.0073495050466163368,-0.17223625115603206,0.17223625115603206
0.0030122310000000002,0.0056951084878535405,-0.1655767988970058,0.1655767988970058
0.0030122410000000001,0.0086730222936917557,-0.16158112754157475,0.16158112754157475
0.0030122510000000001,0.0076803843584075365,-0.15758545618614372,0.15758545618614372
0.003012261,0.0073495050466446249,-0.15625356573432736,0.15625356573432736
0.003012271,0.0070186257348832182,-0.15192492176596828,0.15192492176596828
0.0030122809999999999,0.0063568671113650686,-0.14926114086232409,0.14926114086232409
0.0030122910000000003,0.0083421429819205695,-0.15059303131406601,0.15059303131406601
0.0030123010000000002,0.0076803843583939943,-0.14926114086226702,0.14926114086226702
0.0030123110000000002,0.0066877464231188018,-0.14892816824932531,0.14892816824932531
0.0030123210000000001,0.0073495050466416151,-0.15059303131408827,0.15059303131408827
0.003012331,0.0070186257348806604,-0.14959411347523172,0.14959411347523172
0.003012341,0.0073495050466378534,-0.14859519563637397,0.14859519563637397
0.0030123509999999999,0.0086730222936712929,-0.14726330518456771,0.14726330518456771
0.0030123610000000003,0.0053642291760491005,-0.14459952428084982,0.14459952428084982
0.0030123710000000002,0.0047024705525830135,-0.14160277076427652,0.14160277076427652
0.0030123810000000002,0.0083421429819368204,-0.13860601724773475,0.13860601724773475
0.0030123910000000001,0.0090039016054600848,-0.13993790769954328,0.13993790769954328
0.0030124010000000001,0.009996539540744304,-0.13993790769954328,0.13993790769954328
0.003012411,0.0043715912408304842,-0.14093682553839651,0.14093682553839651
0.0030124209999999999,0.0053642291760454888,-0.14027088031250876,0.14027088031250876
0.0030124310000000003,0.0083421429819043186,-0.13560926373107834,0.13560926373107834
0.0030124410000000003,0.0070186257348338653,-0.13294548282751764,0.13294548282751764
0.0030124510000000002,0.0040407119290082893,-0.13427737327930678,0.13427737327930678
0.0030124610000000001,0.0040407119290093423,-0.13327845544043734,0.13327845544043734
0.0030124710000000001,0.004371591240770749,-0.12861683885910116,0.12861683885910116
0.003012481,0.0063568671113346745,-0.12462116750366832,0.12462116750366832
0.003012491,0.004371591240800542,-0.12695197579428175,0.12695197579428175
0.0030125009999999999,0.0056951084877980181,-0.12195738660009957,0.12195738660009957
0.0030125110000000003,0.0060259877996385706,-0.11596387956677055,0.11596387956677055
0.0030125210000000002,0.0090039016054370632,-0.11330009866322982,0.11330009866322982
0.0030125310000000001,0.007018625734871933,-0.11796171524455935,0.11796171524455935
0.0030125410000000001,0.0056951084878263062,-0.12129144137408522,0.12129144137408522
0.003012551,0.0073495050466306309,-0.12395522227770651,0.12395522227770651
0.003012561,0.0053642291760870181,-0.12395522227772468,0.12395522227772468
0.0030125709999999999,0.0050333498643046967,-0.12562008534246563,0.12562008534246563
0.0030125810000000003,0.0033789533055370857,-0.12628603056843141,0.12628603056843141
0.0030125910000000002,0.0063568671113518275,-0.12761792102020783,0.12761792102020783
0.0030126010000000002,0.0063568671113563412,-0.12628603056841337,0.12628603056841337
0.0030126110000000001,0.0070186257348782526,-0.12728494840727325,0.12728494840727325
0.003012621,0.0066877464231168459,-0.13061467453679912,0.13061467453679912
0.003012631,0.0053642291760767867,-0.12994872931091422,0.12994872931091422
0.0030126409999999999,0.0066877464230923203,-0.13028170192385546,0.13028170192385546
0.0030126510000000003,0.0047024705525417852,-0.12861683885909525,0.12861683885909525
0.0030126610000000002,0.0050333498642694879,-0.12894981147201875,0.12894981147201875
0.0030126710000000002,0.0030480739937153419,-0.12728494840721843,0.12728494840721843
0.0030126810000000001,0.002717194681955741,-0.12129144137406553,0.12129144137406553
0.0030126910000000001,0.0030480739937169968,-0.11296712605025468,0.11296712605025468
0.003012701,0.0066877464230804332,-0.1089714546948079,0.1089714546948079
0.0030127109999999999,0.0063568671113569432,-0.10897145469476974,0.10897145469476974
0.0030127209999999999,0.0047024705525703743,-0.11063631775950693,0.11063631775950693
0.0030127310000000003,0.0043715912407987362,-0.1096373999206625,0.1096373999206625
0.0030127410000000002,0.0060259877995746218,-0.10863848208181867,0.10863848208181867
0.0030127510000000001,0.004702470552542538,-0.1089714546947652,0.1089714546947652
0.0030127610000000001,0.0063568671113488177,-0.10797253685590789,0.10797253685590789
0.003012771,0.0050333498643086085,-0.10664064640409816,0.10664064640409816
0.003012781,-0.00026071912384320172,-0.10930442730768795,0.10930442730768795
0.0030127909999999999,0.00040103949959835916,-0.10331092027465952,0.10331092027465952
0.0030128010000000003,0.0050333498643104144,-0.097650385854345184,0.097650385854345184
0.0030128110000000002,0.0056951084877804141,-0.099315248919132654,0.099315248919132654
0.0030128210000000002,0.002055436058426157,-0.10297794766157596,0.10297794766157596
0.0030128310000000001,0.0017245567466647503,-0.10098011198386043,0.10098011198386043
0.003012841,0.0040407119289945972,-0.096984440628429411,0.096984440628429411
0.003012851,0.0056951084878055416,-0.094986604950702089,0.094986604950702089
0.0030128609999999999,0.0017245567467351688,-0.093654714498883865,0.093654714498883865
0.0030128710000000003,7.0160187881039264e-05,-0.093987687111654908,0.093987687111654908
0.0030128810000000002,0.0017245567466918344,-0.085996344400778316,0.085996344400778316
0.0030128910000000002,0.0037098326172423689,-0.076673111238165115,0.076673111238165115
0.0030129010000000001,0.003378953305476749,-0.075008248173405206,0.075008248173405206
0.0030129110000000001,0.00073191881138549592,-0.075008248173405206,0.075008248173405206
0.003012921,0.0037098326172151342,-0.070679604205039326,0.070679604205039326
0.0030129309999999999,0.0047024705525192155,-0.067682850688452714,0.067682850688452714
0.0030129409999999999,0.0023863153702420323,-0.069347713753141443,0.069347713753141443
0.0030129510000000003,0.00073191881144628421,-0.070679604205001162,0.070679604205001162
0.0030129610000000002,0.0053642291760712191,-0.071012576817944206,0.071012576817944206
0.0030129710000000001,0.0063568671113434011,-0.070346631592058409,0.070346631592058409
0.0030129810000000001,0.004040711929013556,-0.075008248173394604,0.075008248173394604
0.003012991,0.0010627981231624002,-0.079669864754730813,0.079669864754730813
0.003013001,0.0020554360584141198,-0.08166770043246814,0.08166770043246814
0.0030130109999999999,0.0033789533054550819,-0.076673111238277913,0.076673111238277913
0.0030130210000000003,0.0023863153701800402,-0.076007166012263122,0.076007166012263122
0.0030130310000000002,0.0017245567466421803,-0.075674193399265108,0.075674193399265108
0.0030130410000000002,-0.00026071912388473089,-0.071345549430865143,0.071345549430865143
0.0030130510000000001,0.0053642291760591819,-0.064020151945908252,0.064020151945908252
0.003013061,0.0043715912407779715,-0.063687179332952495,0.063687179332952495
0.003013071,0.00073191881141935079,-0.063354206719999917,0.063354206719999917
0.0030130809999999999,0.0020554360584040384,-0.058359617525768355,0.058359617525768355
0.0030130910000000003,0.0060259877995063101,-0.054363946170197415,0.054363946170197415
0.0030131010000000002,0.0017245567466429327,-0.053032055718422198,0.053032055718422198
0.0030131110000000002,7.0160187847936634e-05,-0.054363946170191357,0.054363946170191357
0.0030131210000000001,7.0160187851999234e-05,-0.050035302201808192,0.050035302201808192
0.0030131310000000001,0.0030480739937046586,-0.046039630846377168,0.046039630846377168
0.003013141,0.0037098326172380052,-0.044374767781603638,0.044374767781603638
0.0030131509999999999,0.0017245567466972513,-0.048037466524026365,0.048037466524026365
0.0030131610000000003,-0.0019151156826768677,-0.048703411749870057,0.048703411749870057
0.0030131710000000003,0.00073191881142431611,-0.042709904716783473,0.042709904716783473
0.0030131810000000002,0.0040407119289691679,-0.040712069039125505,0.040712069039125505
0.0030131910000000001,-0.00026071912391753262,-0.045040713007491094,0.045040713007491094
0.0030132010000000001,-0.00092247774744034583,-0.043708822555680753,0.043708822555680753
0.003013211,-0.0005915984356816477,-0.040379096426160346,0.040379096426160346
0.003013221,0.00040103949959685462,-0.032387753715338564,0.032387753715338564
0.0030132309999999999,7.0160187854707639e-05,-0.032387753715222276,0.032387753715222276
0.0030132410000000003,-0.0039003915532678777,-0.028392082359677984,0.028392082359677984
0.0030132510000000002,-0.0012533570591874582,-0.023064520552440244,0.023064520552440244
0.0030132610000000002,0.00040103949961957499,-0.018069931358173114,0.018069931358173114
0.0030132710000000001,0.0020554360584266081,-0.017403986132267943,0.017403986132267943
0.003013281,-0.00092247774742183807,-0.016405068293410489,0.016405068293410489
0.003013291,-0.0025768743062378995,-0.013075342163900529,0.013075342163900529
0.0030133009999999999,0.00040103949955577712,-0.0067488625178395573,0.0067488625178395573
0.0030133110000000003,0.0020554360584404512,-0.0037521090011802794,0.0037521090011802794
0.0030133210000000002,0.0027171946819295597,-0.0064158899048136851,0.0064158899048136851
0.0030133310000000002,0.00073191881136789119,-0.010078588647296671,0.010078588647296671
0.0030133410000000001,-0.0002607191239166298,-0.01440723261567968,0.01440723261567968
0.0030133510000000001,-0.0015842363709622563,-0.018069931358158122,0.018069931358158122
0.003013361,-0.00092247774744937388,-0.018735876584078284,0.018735876584078284
0.0030133709999999999,0.00040103949958903025,-0.019068849197034506,0.019068849197034506
0.0030133810000000003,0.0013936774348946163,-0.017071013519380923,0.017071013519380923
0.0030133910000000002,0.0010627981231043201,-0.020400739648858326,0.020400739648858326
0.0030134010000000002,-0.0012533570592083731,-0.020400739648852573,0.020400739648852573
0.0030134110000000001,-0.0015842363709715852,-0.019734794422937407,0.019734794422937407
0.0030134210000000001,-0.0025768743062558053,-0.015406150454553791,0.015406150454553791
0.003013431,0.00040103949958421531,-0.012076424325024752,0.012076424325024752
0.0030134409999999999,-0.00092247774742228996,-0.0070818351307511086,0.0070818351307511086
0.0030134509999999999,-0.00026071912392926894,-0.0034191363882526775,0.0034191363882526775
0.0030134610000000003,-0.0025768743062156308,-0.00042238287153056143,0.00042238287153056143
0.0030134710000000002,7.0160187844475901e-05,0.002907343257988331,-0.002907343257988331
0.0030134810000000001,-0.0002607191239229494,0.0055711241616075028,-0.0055711241616075028
0.0030134910000000001,-0.0019151156827299824,0.0079019324522756028,-0.0079019324522756028
0.003013501,-0.0042312708650589261,0.008567877678183046,-0.008567877678183046
0.003013511,-0.001915115682762784,0.012230576420639686,-0.012230576420639686
0.0030135209999999999,0.00073191881132410536,0.016892193001962715,-0.016892193001962715
0.0030135310000000003,-0.0015842363710170261,0.017558138227960856,-0.017558138227960856
0.0030135410000000002,-0.0042312708650392153,0.017558138228005827,-0.017558138228005827
0.0030135510000000002,-0.0012533570591823425,0.02122083697047367,-0.02122083697047367
0.0030135610000000001,0.0023863153701901211,0.0232186726481854,-0.0232186726481854
0.003013571,-0.0005915984356625382,0.016892193002086272,-0.016892193002086272
0.003013581,-0.0072091846708708099,0.015227329937297904,-0.015227329937297904
0.0030135909999999999,-0.0055547881121578175,0.01889002867971578,-0.01889002867971578
0.0030136010000000003,-0.0029077536179693635,0.026215426164819238,-0.026215426164819238
0.0030136110000000002,-0.00026071912401337977,0.028213261842459651,-0.028213261842459651
0.0030136210000000002,-0.0072091846709297931,0.024883535713029186,-0.024883535713029186
0.0030136310000000001,-0.0052239088003575912,0.033207851036838529,-0.033207851036838529
0.0030136410000000001,-0.001584236370982118,0.039201358069985079,-0.039201358069985079
0.003013651,0.00040103949959234076,0.042864056812471997,-0.042864056812471997
0.0030136609999999999,-0.0029077536179696641,0.03886838545711592,-0.03886838545711592
0.0030136709999999999,-0.00555478811207145,0.039201358069999616,-0.039201358069999616
0.0030136810000000003,-0.00026071912389962707,0.043197029425503922,-0.043197029425503922
0.0030136910000000002,0.00073191881131507742,0.045860810329077975,-0.045860810329077975
0.0030137010000000001,-0.0052239088003672206,0.04386297465136791,-0.04386297465136791
0.0030137110000000001,-0.0055547881121286273,0.043197029425462739,-0.043197029425462739
0.003013721,-0.00059159843571715727,0.049523509071549156,-0.049523509071549156
0.003013731,7.0160187838607725e-05,0.049856481684547919,-0.049856481684547919
0.0030137409999999999,-0.0042312708649897123,0.048857563845708933,-0.048857563845708933
0.0030137510000000003,-0.0045621501767921955,0.044861892490287443,-0.044861892490287443
0.0030137610000000002,-0.0019151156827283272,0.047858646006817412,-0.047858646006817412
0.0030137710000000002,-0.0015842363709825693,0.047192700780900432,-0.047192700780900432
0.0030137810000000001,-0.0039003915533124159,0.044528919877279742,-0.044528919877279742
0.003013791,-0.0039003915533124159,0.042864056812517579,-0.042864056812517579
0.003013801,-0.0039003915533124159,0.046193782942011631,-0.046193782942011631
0.0030138109999999999,-0.0035695122415550715,0.047858646006795007,-0.047858646006795007
0.0030138210000000003,-0.0042312708651340092,0.050522426910500788,-0.050522426910500788
0.0030138310000000002,-0.0072091846708963892,0.052520262588261722,-0.052520262588261722
0.0030138410000000002,-0.0035695122415413789,0.057847824395503102,-0.057847824395503102
0.0030138510000000001,-0.002576874306259868,0.063175386202731151,-0.063175386202731151
0.0030138610000000001,-0.0032386329297826809,0.060511605299110462,-0.060511605299110462
0.003013871,-0.0065474260473847093,0.062509440976804775,-0.062509440976804775
0.0030138809999999999,-0.0042312708651136965,0.063841331428622083,-0.063841331428622083
0.0030138910000000003,-0.0035695122415702685,0.065173221880519036,-0.065173221880519036
0.0030139010000000003,-0.0045621501768493729,0.067837002784026462,-0.067837002784026462
0.0030139110000000002,-0.005223908800359848,0.063175386202762043,-0.063175386202762043
0.0030139210000000001,-0.0045621501768265023,0.06617213971933425,-0.06617213971933425
0.0030139310000000001,-0.000591598435689622,0.068835920622954933,-0.068835920622954933
0.003013941,-0.0048930294885653385,0.068502948010010514,-0.068502948010010514
0.003013951,-0.0075400639826708861,0.069168893235907067,-0.069168893235907067
0.0030139609999999999,-0.0082018226062225905,0.072165646752446425,-0.072165646752446425
0.0030139710000000003,-0.0048930294886414746,0.073497537204376379,-0.073497537204376379
0.0030139810000000002,-0.0072091846709640989,0.07649429072095329,-0.07649429072095329
0.0030139910000000002,-0.0088635812297678217,0.079824016850484139,-0.079824016850484139
0.0030140010000000001,-0.0098562191650520426,0.084152660818867756,-0.084152660818867756
0.003014011,-0.0032386329298308304,0.087149414335442238,-0.087149414335442238
0.003014021,-0.0055547881120997372,0.089813195239065197,-0.089813195239065197
0.0030140309999999999,-0.0095253398532155528,0.090146167852047474,-0.090146167852047474
0.0030140410000000003,-0.0085327019179501414,0.091145085690991834,-0.091145085690991834
0.0030140510000000002,-0.0058856674238925918,0.095140757046388941,-0.095140757046388941
0.0030140610000000002,-0.0058856674238948487,0.09647264749820611,-0.09647264749820611
0.0030140710000000001,-0.0062165467356565564,0.098803455788873895,-0.098803455788873895
0.0030140810000000001,-0.0068783053591793698,0.10080129146658941,-0.10080129146658941
0.003014091,-0.0052239088003839225,0.10446399020905954,-0.10446399020905954
0.0030141009999999999,-0.0035695122415768891,0.10080129146666103,-0.10080129146666103
0.0030141110000000003,-0.007540063982750032,0.098470483175958412,-0.098470483175958412
0.0030141210000000002,-0.0095253398532318036,0.1004683188537466,-0.1004683188537466
0.0030141310000000002,-0.005554788112117794,0.10746074372568186,-0.10746074372568186
0.0030141410000000001,-0.0042312708650820985,0.10646182588682501,-0.10646182588682501
0.0030141510000000001,-0.0065474260474119444,0.10579588066091984,-0.10579588066091984
0.003014161,-0.0048930294886175511,0.10046831885369331,-0.10046831885369331
0.003014171,-0.0062165467356360927,0.10146723669249352,-0.10146723669249352
0.0030141809999999999,-0.0072091846709252784,0.10046831885366575,-0.10046831885366575
0.0030141910000000003,-0.0088635812297411902,0.099802373627735738,-0.099802373627735738
0.0030142010000000002,-0.0075400639826955626,0.099802373627774041,-0.099802373627774041
0.0030142110000000001,-0.0062165467356604682,0.10346507237023432,-0.10346507237023432
0.0030142210000000001,-0.0072091846709446891,0.10313209975728174,-0.10313209975728174
0.003014231,-0.012503253659121326,0.10779371633861112,-0.10779371633861112
0.003014241,-0.01084885710036485,0.11378722337174799,-0.11378722337174799
0.0030142509999999999,-0.0065474260475014718,0.12410937437322105,-0.12410937437322105
0.0030142610000000003,-0.0048930294886506531,0.12677315527703645,-0.12677315527703645
0.0030142710000000002,-0.0075400639827540939,0.12577423743822366,-0.12577423743822366
0.0030142810000000002,-0.01117973641209165,0.12843801834186983,-0.12843801834186983
0.0030142910000000001,-0.0088635812297618039,0.13509747060092075,-0.13509747060092075
0.003014301,-0.0065474260474319562,0.14009205979520956,-0.14009205979520956
0.003014311,-0.0078709432944577204,0.14042503240818757,-0.14042503240818757
0.0030143209999999999,-0.010517977788533929,0.14142395024703774,-0.14142395024703774
0.0030143310000000003,-0.0085327019179928746,0.14608556682846541,-0.14608556682846541
0.0030143410000000002,-0.0082018226062128101,0.14841637511911943,-0.14841637511911943
0.0030143510000000002,-0.0065474260474328591,0.14974826557088342,-0.14974826557088342
0.0030143610000000001,-0.0082018226062383886,0.14541962160251345,-0.14541962160251345
0.0030143710000000001,-0.0091944605415226078,0.14708448466727639,-0.14708448466727639
0.003014381,-0.0088635812297660176,0.14541962160252558,-0.14541962160252558
0.0030143909999999999,-0.0088635812297628569,0.14342178592481322,-0.14342178592481322
0.0030144009999999999,-0.010187098476788019,0.14342178592478233,-0.14342178592478233
